flow IAT min,type_id_process_information_in_control_direction,type_id_system_information_in_control_direction,bw IAT min,flow packet APDU length max,bw packet APDU length max,cot=1,bw packet APDU length std,flow packet APDU length std,flow packet APDU length var,cot=10,bw packet APDU length var,total flow packets,fw IAT min,flow IAT tot,flow active time min,fw iAT tot,flow packets APDU total length,flow IAT max,flow total IEC104_U_Message packets,flow idle time max,cot=3,flow duration,flow IAT std,bw iec104 bytes/s,flow active time max,flow packet APDU length mean,flow idle time min,flow PSH flag count,fw IAT max,flow total IEC104_S_Message packets,flow active time std,bw iec104 packts/s,flow iec104 bytes/s,flow idle time std,flow idle time mean,bw IAT max,bw packet APDU length mean,flow IAT mean,flow active time mean,flow iec104 packts/s,fw IAT mean,fw iec104 packts/s,flow ACK flag count,type_id_process_information_in_monitor_direction,fw iec104 bytes/s,bw IAT std,flow total IEC104_I_Message_SingleIOA packets,fw IAT std,bw packets APDU total length,total fw packets,bw IAT tot,fw PSH flag amount,init bw window bytes,bw IAT mean,flow active time variance,bw total IEC104_I_Message_SingleIOA packets,bw PSH flag amount,fw packets APDU total length,bw total IEC104_U_Message packets,fw TCP total header length,cot=6,bw_subflow_bytes,fw packet APDU length std,fw_subflow_bytes,Label
0.0038454912560180097,0.0,1.9998619954863814,0.004072422865443611,14.00050143587037,13.999887893577455,0.0,5.215201117428054,5.012611473032074,25.124601486783437,0.0,27.199138070838682,8.005421206726298,10.010758340871991,30.226327392925477,1.207981450656753e-05,20.027242843482536,60.84947095298255,10.017726154898149,4.0016878971164065,10.016439050817933,1.0001372679521134,30.258008934230794,5.116426083414833,1.2461052313208443,0.8253012027264394,7.624985951434942,9.406097099980931,7.919416164007014,10.023329045160136,1.0010350475594045,0.5765497009677265,0.18132982708857523,1.1885825255997549,0.32031535621653273,9.851548821228894,9.283332835515926,7.8007529696801186,4.3003189125073185,0.24153583111789803,0.3354571348080881,10.01411934266424,0.0757493871683061,8.004989712800182,1.0175682983318712,0.5748029873608795,4.099511327844492,2.988977838152037,-0.9997022092439195,39.0335798547964,2.9928711321926573,10.079750979417561,3.000463929362678,259.9707661354879,2.032087871097036,0.1745866144181694,2.0012504633703156,4.986642525454988,21.576120174794926,1.999751256891159,96.12904988362018,1.0,19.23501619489631,5.773745704539564,0.009229862131981514,5
0.003381013870239,0.0,2.0,0.003381013870239,14.0,14.0,0.0,5.21536192416212,5.012484413940861,25.125,0.0,27.2,8.0,10.005322933197,25.010895967483503,0.004836038284302,20.014683008194,61.0,10.0093600749969,4.0,10.0093600749969,1.0,25.0108959003906,4.73249333229889,1.55932039201326,4.850281975219731,7.625,10.005322933197,8.0,10.0093600749969,1.0,2.75902623259629,0.199912870770931,2.43893702340536,-1.0,10.007341504097,4.840417861938481,7.8,3.5729851382119304,1.66540434829712,0.31986059323349,10.007341504097,0.119947722462559,8.0,1.0,0.879616631392097,2.14804059152105,3.0,-1.0,39.0,3.0,4.99621295928955,3.0,260.0,0.99924259185791,7.612225752154501,2.0,5.0,22.0,2.0,96.0,1.0,18.0,5.77350269189626,0.0,5
0.0,0.0,1.999696746181527,0.000638611187987068,14.000128645827296,12.99957519769616,2.683079480841899e-05,4.500166893608953,4.645099187980338,21.571322738648586,0.0,20.247021940273253,7.003781807521494,10.009524461052239,20.983116128641157,0.0012757649952873347,20.024641100861363,47.21674986397029,10.014761438093604,4.00028833542723,10.01400892532189,0.0004220533214471245,20.992872820636833,5.058186099377746,1.2266955575268295,0.9691387736180224,6.714005399111018,10.009907861455401,6.986876323058738,10.01705318409156,1.0026147100295888,0.5451515389291166,0.17781130757315733,2.007529981491206,-0.9997113472657065,10.010302487298729,0.9631399544956724,6.253398763622428,3.4956315614869844,0.31882032939044047,0.6713758663614896,10.0130129822043,0.1650780476609891,7.008952921205544,0.0,1.0667697248382797,0.47203070750819737,1.9986872994210807,-1.0,24.829499427627315,3.004032927488413,0.9587908359330617,3.0089165671466898,260.33888799871414,0.24105746348344878,0.1751977425427347,1.0192198655192846,4.021820670251104,21.723986383919442,2.000033724453805,95.9034579183233,1.0,0.0,5.773388387350878,0.0,3
0.006217010239185145,2.000159086393078,4.917359050815584e-05,0.005175683103821791,16.001119720575094,15.999061133474784,0.0,6.065917350767108,5.554558851510892,30.855750800248728,0.0,36.802348951652924,8.00993586369302,10.009804452221443,29.095466527217255,0.0,20.026478480460312,63.98293885522906,10.014967225441707,3.999799690784922,10.020006277644576,1.0019221710709036,29.12144369277029,4.941259637717166,1.018484984840573,0.9701253334949183,7.999538220600717,8.14599924194614,7.990956863326962,10.019596461530467,0.9984807780309876,0.4601323820526046,0.0,1.7157854140489661,1.0678731468817084,9.382357223786288,8.141776777966745,8.40044039896065,4.158147635944098,0.2447123263542378,0.39902279308285743,10.01397100023001,0.13283309730913248,8.018633545005617,0.993096799084174,0.7275059783017402,3.5635746297607316,2.9993510730415807,-1.0,41.98530038782922,2.9645088802817887,9.086101118566962,3.003635026174645,260.63834654145603,1.824669644248852,0.0856412077217643,1.9985154713647895,4.9923635993925375,22.031697043641103,2.000016955719708,96.10450706061451,0.9997493588874353,18.03467219688171,5.773565229203681,0.0,10
0.005148887634277,0.0,2.0,0.005148887634277,14.0,14.0,0.0,4.91596040125088,4.84194634877798,23.4444444444444,0.0,24.1666666666667,9.0,10.0109729766846,41.0304720401764,0.0,20.0398089885712,65.0,10.028836011886598,5.0,10.028836011886598,1.0,41.0304719561157,5.10069065956844,1.04800159369336,1.5113920323486298,7.22222222222222,9.459377050399778,9.0,10.028836011886598,1.0,0.673672116414465,0.146232780515353,1.5841884555829902,0.277166393254232,9.87473875284195,9.999768972396849,7.16666666666667,5.12880900502205,0.306303378533936,0.2193491707730289,10.0199044942856,0.073116390257676,9.0,1.0,0.536186861889626,4.86466819686599,3.0,-1.0,43.0,3.0,20.9906630516052,3.0,260.0,3.4984438419342,0.4538341204343439,2.0,6.0,22.0,3.0,96.0,1.0,35.0,5.77350269189626,0.0,5
0.0011968235851050764,0.0,1.9998738274416383,0.0012711059099168706,18.00060927817768,18.011847936749305,0.9999920653762338,6.376910185375893,5.925552865079641,35.111842427428584,1.4636506417531336e-05,40.66980555888052,8.998625041753748,10.013266433176431,25.95423630005719,0.0,20.037734461224257,80.04344086904264,10.043237541372077,4.000105678947104,10.021842977475556,0.9904949565882287,26.00113969085587,4.551475205975623,2.187884982749623,0.5981341033239521,8.888932773357025,5.328568381924406,8.952799055709278,10.021549474312893,1.0020182832261924,0.29527846454932816,0.22074716145901624,3.2746991924841966,2.6842064981256946,8.46244077818702,5.331981850252846,9.666815180265194,3.2516890686040663,0.15456550616039222,0.37263448940049926,10.016830793226495,0.0999007995185081,8.989555388714226,2.003699974518202,0.7743154472563759,2.114943426107708,4.007392744905914,-0.9998273120469461,57.97847133068082,2.9990296493620057,5.955502377416755,2.9982583741989326,259.40735420552727,1.0008011050343566,-0.020696771701655042,2.9924189020172194,5.990512846468121,22.091654564786985,2.0001010747330326,95.81690055583996,1.0,17.967634758994553,5.773577036641045,0.0,1
0.003767013549805,3.0,0.0,0.003767013549805,14.0,14.0,0.0,5.47722557505166,5.2704627669473,27.7777777777778,1.0,30.0,9.0,10.0138330459595,20.9947431087494,0.005407,20.0281329154968,76.0,10.0142998695374,4.0,10.0142998695374,1.0,20.9947430537567,4.56617347284748,2.57207244031203,0.951498937988281,8.444444444444441,10.0138330459595,9.0,10.0142998695374,1.0,0.5449902309907411,0.2857858267013359,3.6199538048835898,-1.0,10.0140664577484,0.60566782951355,9.0,2.6243428885936697,0.3222033150278729,0.4286787400520039,10.0140664577484,0.1428929133506679,9.0,1.0,1.04788136457157,0.256206701942086,4.0,-1.0,54.0,3.0,0.966610193252564,3.0,260.0,0.161101698875427,0.297014351875341,3.0,6.0,22.0,2.0,96.0,1.0,0.0,5.77350269189626,0.0,8
0.00040546654291347616,0.0,2.0001119347356697,0.0005592024387929131,13.999878565238246,13.998599855352651,7.961948108314854e-06,5.214954851632961,5.012583997449094,25.130439583576912,1.57946259856101e-05,27.20076421754622,7.998108190430944,10.011645618184795,30.410454188010608,6.987845356274045e-05,20.030223889940288,60.971331106732514,10.02225437402795,4.00049098561007,10.024204192504566,0.9930349472448552,30.5278696093182,4.629392839461768,1.2373630751341773,1.0468233483058698,7.624530171002466,6.922896924486027,8.001141884660798,10.018479189089216,1.000939418878929,0.37031841720021136,0.0793850347556552,1.9088994549175147,1.8647429956870547,8.934093620450215,6.759133097730625,7.802247644298875,4.414418275441017,0.18628497434511543,0.17368991704331824,10.016436768118458,0.008732555500189,8.006610385986907,0.989005130162161,0.5178683689965972,3.2748938701703985,3.0007332122853247,-0.9999590689145016,38.8800355650582,3.0009996363466143,10.426237174025482,3.030748341373541,260.19810446970496,2.0406741207914907,0.25563873072890986,1.999552534219018,4.955659609155101,22.085814079779517,2.0002545851880438,96.11527125932987,0.9999909626904955,28.452298776802206,5.773078630586703,0.0,6
0.003581532314378856,0.00010095605330950885,2.000222359251679,0.004598398580264215,18.000067217645796,18.000544281022652,1.0000980685454295,6.2040237163301075,5.757360051312493,33.511170456059666,0.0,37.761603500105466,9.876838362166955,10.013012993505164,21.057964501729256,0.008719767825928653,20.03508274762708,73.80180074353378,10.029357234311497,4.000716936671461,10.025682790953969,0.6129354205611839,21.744435652997645,4.762026841833966,2.0905548033475108,1.921495838388118,8.400578864305734,10.011637313411407,9.642339384997342,10.032185290658912,0.9972516221444734,0.8857439520974862,0.2803259668472888,3.6580900039241158,-0.9978940523008778,10.022988316167496,0.9003686587876979,8.85393709871354,2.7238884401413888,0.33820940249000847,0.36495121120916024,10.021366450871902,0.14161260157208722,9.848608362226623,1.0967758922133595,0.8070505153641888,0.41330000269917105,3.68371328571691,-1.0,60.1337232458194,2.977382284786144,0.9661626037151834,2.9932393101086183,259.45020248274267,0.20392917329144516,0.9474439895628555,3.038111391053561,7.340903289139533,22.021166487392875,2.0000060648413545,95.69426258121739,0.9999893264336384,0.019076418927801875,5.77258652236883,0.0,2
0.00041221205407315667,2.642608677250191e-05,3.9991251147049964,0.000951211527459404,14.000179120731138,13.999275642765282,0.0,5.048971265275693,4.379685024113248,19.226560115798094,0.00014257864474848114,25.411178955479226,25.24484623351618,0.000459174323901802,106.58319051649758,0.0005653892702050764,38.9825763207336,164.09826508247133,20.896489208743056,14.00018249608842,20.911079848836156,2.0468485921216346,106.51793766324823,6.424212637234005,1.0985444016469215,6.421809456756172,6.545502869641223,5.96870518217774,25.717419116837192,7.159829400806387,5.549246809643675,2.69603727495236,0.08944983318861109,1.728400618813747,7.042364622988946,11.819190775736297,20.922043583337594,8.232695704226341,4.434326561747053,2.2028745089225454,0.20708958894154572,3.4719067054323234,0.1421101576190681,25.176026351221513,3.0758034746062193,0.5953927837562759,8.49732860681412,6.432314109659911,2.5521273346455855,113.34534096135019,11.53564275487565,66.60454559358465,11.233913830664951,253.66305301291658,5.388492133521998,7.419233487940392,5.947759645168786,13.129438621301276,60.31586218902111,6.999727502221071,245.77013863063277,1.0,34.26936156179135,2.770374341696936,37.337800928946315,0
0.003380060195923,0.0,2.0,0.003380060195923,18.0,18.0,1.0,6.37704215656966,5.92546294487706,35.1111111111111,0.0,40.6666666666667,9.0,10.0110461711884,30.653116941452,0.0,20.0259799957275,80.0,10.0149338245392,4.0,10.0149338245392,1.0,30.6531169295044,5.031886825875559,1.89214036971795,0.953092977020264,8.888888888888891,9.65762495994568,9.0,10.0149338245392,1.0,0.473825839250859,0.19573865893634,2.60984878581786,0.2051793082167869,9.8945349852244,9.65762495994568,9.66666666666667,3.8316396176815,0.242377965255737,0.2936079884045089,10.0129899978638,0.09786932946817,9.0,2.0,0.717708416099912,3.88196533339675,4.0,-1.0,58.0,3.0,10.6271369457245,3.0,260.0,1.7711894909540802,0.224510925941781,3.0,6.0,22.0,2.0,96.0,1.0,18.0,5.77350269189626,0.0,2
0.003730058670044,3.0,0.0,0.003730058670044,14.0,14.0,0.0,5.47722557505166,5.2704627669473,27.7777777777778,1.0,30.0,9.0,10.0141439437866,30.990927934646603,0.0,20.0716300010681,76.0,10.0574860572815,4.0,10.0574860572815,1.0,30.99092794474789,5.09070979812928,1.74244540519321,0.9489050440979008,8.444444444444441,9.95653700828552,9.0,10.0574860572815,1.0,0.472155255739534,0.193605045021468,2.45233057027193,0.050642222688881,10.0093890031179,9.95653700828552,9.0,3.87386599183083,0.2406902597122189,0.290407567532202,10.035815000534098,0.096802522510734,9.0,1.0,0.709885165078717,4.00384905417345,4.0,-1.0,54.0,3.0,10.9192979335785,3.0,260.0,1.81988298892975,0.222930585522465,3.0,6.0,22.0,2.0,96.0,1.0,18.0,5.77350269189626,0.0,8
0.0,4.560216124382954e-05,0.0,0.0,13.997371089131134,4.000187384761483,0.0,-0.0014482298764035048,3.8290090158959385,14.677051874804611,0.00011603310247082499,-0.00028673743161738985,292.0517273651034,0.0,119.88971503255841,5.124606846242376e-07,108.6458429086812,3570.4997320336065,0.9856024628636757,0.0,0.0006263498159238974,240.15213928788404,119.8820430696277,0.274222198992712,1.552038640952355,0.0007047856457055768,12.223223865832491,0.00016873354862421747,292.15473306985274,0.9774454056875612,51.85227606183783,-0.0010611807467134605,0.4480213988350171,28.95149283974368,0.00020338869255791752,0.0,0.7223782159118458,3.999712857002794,0.41170265801752925,0.0013833602561181648,2.51610987723431,0.45439226544036754,2.0554740815598818,292.24055929179315,240.05623174098983,28.016953453626275,0.22094557516868216,240.29459421840176,0.27035982366053124,206.9638130774413,240.1752195513692,11.198402720020127,240.43663415347402,16212.218788843493,0.22151917467905094,-0.015430064375052345,0.0023381156004795844,52.08932556459791,3360.809239070296,4.0799865397178614e-05,4801.022346964133,0.0,0.006155518995577757,-0.00011140577461941293,0.0,11
0.000679016113281,0.0,2.0,0.000679016113281,14.0,13.0,0.0,4.5,4.64450520200253,21.5714285714286,0.0,20.25,7.0,10.0125739574432,20.9921700954437,0.000893,20.030914068222,47.0,10.0183401107788,4.0,10.0183401107788,0.0,20.9921700105438,5.06118767366743,1.19092023299369,0.9517058280334468,6.71428571428571,10.0125739574432,7.0,10.0183401107788,1.0,0.546724547383279,0.19054723727899,2.23893003802814,-1.0,10.015457034111,0.951026916503906,6.25,3.49869501590729,0.3204186131642659,0.333457665238233,10.015457034111,0.142910427959243,7.0,0.0,1.04800980503445,0.473823142267625,2.0,-1.0,25.0,3.0,0.96125602722168,3.0,260.0,0.24031400680542,0.298907730711451,1.0,4.0,22.0,2.0,96.0,1.0,0.0,5.77350269189626,0.0,6
0.003072023391724,2.0,1.0,0.003072023391724,16.0,16.0,0.0,5.65685424949238,5.51361950083609,30.4,0.0,32.0,10.0,10.0117659568787,29.9970569610596,0.004738,20.0273230075836,92.0,10.015557050705,4.0,10.015557050705,1.0,29.9970569195709,4.53476433025183,2.33356226204745,1.2165628188171398,9.2,7.8547830581665,10.0,10.015557050705,1.0,0.617540404543798,0.233356226204745,3.06696754440522,1.24643049308547,9.294035355250038,7.8547830581665,10.0,3.33300632900662,0.528737664421082,0.33336603743535,10.0136615037918,0.100009811230605,10.0,2.0,0.73340528235777,2.8794348290919,5.0,-1.0,70.0,3.0,9.96973395347595,3.0,260.0,1.42424770763942,0.381356151244118,4.0,7.0,22.0,2.0,96.0,1.0,32.0,5.77350269189626,0.0,10
0.003230810165405,0.0,2.0,0.003230810165405,14.0,14.0,0.0,5.21536192416212,5.012484413940861,25.125,0.0,27.2,8.0,10.0133030414581,24.1206719875336,0.00879197454834,20.0373401641846,61.0,10.0240371227264,4.0,10.0240371227264,1.0,24.120671888626102,4.66074526307126,1.6168703832163998,3.6456719149322496,7.625,10.0133030414581,8.0,10.0240371227264,1.0,1.9896057706378,0.2072910747713339,2.52895111221027,-1.0,10.0186700820923,3.53693389892578,7.8,3.44581028393337,1.36111064530436,0.331665719634134,10.0186700820923,0.1243746448628,8.0,1.0,0.9120807289938688,1.53038069117512,3.0,-1.0,39.0,3.0,4.083331823349,3.0,260.0,0.8166663646698001,3.9585311225552497,2.0,5.0,22.0,2.0,96.0,1.0,18.0,5.77350269189626,0.0,5
0.005123138427734,2.0,0.0,0.005123138427734,16.0,16.0,0.0,6.0,5.39841246505463,29.142857142857103,0.0,36.0,7.0,10.0125298500061,21.0092339515686,0.008678,20.0278849601746,50.0,10.0153551101685,4.0,10.0153551101685,0.0,21.009233992340103,5.057889102391861,1.33274730578986,0.963025063049317,7.142857142857139,10.0125298500061,7.0,10.0153551101685,1.0,0.5507133407218161,0.1903924722556939,2.37990590319618,-1.0,10.0139424800873,0.957901954650879,7.0,3.5015389919281,0.327116317555745,0.333186826447465,10.0139424800873,0.142794354191771,7.0,0.0,1.04715859740632,0.4750471175440129,2.0,-1.0,28.0,3.0,0.981348991394043,3.0,260.0,0.245337247848511,0.303285183648983,1.0,4.0,22.0,2.0,96.0,1.0,0.0,5.77350269189626,0.0,9
0.00013615534698950364,0.0,1.0014520492060441,9.02024402403892e-05,14.000458689702931,4.000066976941656,1.5101825666996582e-05,0.0003182716407840292,3.725030439110434,13.950627129305879,2.1404358538756885e-05,-0.004649543442233062,39.83971156910949,0.0,109.70264975696901,0.00044379913728795795,82.1365878066425,113.96417527927507,20.566139750714598,14.00300481536355,20.57688222575137,2.9736986916457337,109.70922485807611,7.522937515710474,0.4152401892127204,4.102094228620399,5.618845630217336,6.017782076394263,21.53693098496469,20.57641554456195,3.817893074813921,1.9496269567312252,0.086946499361282,1.2045076875874445,7.435845522137963,13.858375059921332,6.012623164890428,3.998646423410744,5.37724556799313,1.4443500649867462,0.25128305014805935,8.275358694780454,0.06432656613873304,21.55108716006455,3.014173469097118,0.8838493533713206,2.5844609944846186,3.110029125553693,9.992462415078275,41.166384029132345,10.999813629775186,27.220458858869012,10.99396169455111,16215.089749959448,2.685750990365176,148.6474195780185,0.0,10.489351205706779,78.7334210857286,7.001092286069656,218.83617747309518,0.0,31.81853909721813,4.824846640431686,15.79935362745713,0
0.0033588468476266156,4.190480991572709e-05,2.000072355668597,0.003748589820114168,18.0001533146256,18.00059445264661,0.9999143402502506,6.376405129836888,5.925256962540324,35.11002785608017,1.623638042946851e-05,40.66756626953298,9.018365606264526,10.014228114595817,28.999572885732956,1.5864360604176433e-06,20.03732698951052,79.89382776300498,10.022735755449679,3.99964724121392,10.023122692555344,1.0044423369400213,29.08905653821941,4.867028958075466,1.9974390772042525,0.4447430652838764,8.888862896502905,8.396391954389953,9.010676149546535,10.015329455292228,1.000305749866724,0.25478869465684717,0.21321961711158247,2.9929537991257047,0.9046198141101139,9.476885841260579,8.415498730803044,9.666852579527262,3.6197791179994767,0.15909991428310766,0.45973359033945455,10.017597971143752,0.12024307264511436,8.990377809635364,1.9966808553201616,0.5781992526813083,3.404594102415045,3.985847799235397,-0.9997774387684749,57.902475236226934,2.993879995979495,8.998512636269652,2.9901323717429995,260.07704150784934,1.499014046411764,0.06900078978167014,2.992376956672572,6.003756954632171,21.918304534561454,2.0003171789393503,95.7503680541608,1.0,17.977464386690045,5.773640619670505,0.0,2
0.0031478404998779,0.0,2.0,0.0031478404998779,14.0,14.0,0.0,5.21536192416212,5.012484413940861,25.125,0.0,27.2,8.0,10.015811920166,26.993588924408,0.0,20.0327129364014,61.0,10.0169010162354,4.0,10.0169010162354,1.0,26.9935890309448,4.77038116426831,1.44478749955374,0.66325094392395,7.625,6.28824615478516,8.0,10.0169010162354,1.0,0.330070105913929,0.1852291666094539,2.25979583263533,2.15242556190242,8.77365303039551,6.28824615478516,7.8,3.856226989201141,0.168157493751526,0.296366666575126,10.0163564682007,0.1111374999656719,8.0,1.0,0.8150083330815959,2.75168455527065,3.0,-1.0,39.0,3.0,6.960875988006589,3.0,260.0,1.39217519760132,0.108946274818032,2.0,5.0,22.0,2.0,96.0,1.0,18.0,5.77350269189626,0.0,5
0.003704098438138748,0.0,2.0001254225849388,0.003148976101282645,13.999653911346103,13.003309395591092,0.0,4.500378248062995,4.645915820346957,21.573076465401815,8.812373590383338e-05,20.282533273141993,7.370856335361574,10.010471004647913,23.346054332150665,0.008498689535879145,20.030401761807177,47.101302792353856,10.015346650380197,3.9997629139312267,10.019240657237615,0.0,22.021255757882358,5.054830310363982,1.0327558273085995,0.9960800069294443,6.713191954663773,10.009233866879013,7.003440635014068,10.020450128651254,0.9991419425385111,0.5649810269022231,0.1498213429663534,2.7228797613505966,-1.0,10.018851593702678,1.0498531837993883,6.250478267767833,3.499142896206459,0.37279840320781377,0.3552267698428955,10.013734776560225,0.12908773488005845,6.9902325627026505,0.014113575252721389,0.728681019294251,0.47743793370483567,2.0097107305481194,-1.0,25.104376666699956,3.004735113331252,1.5572699253908941,2.9632169545199787,260.1320777871941,0.27167562930395395,0.2373073760567283,0.9962188717875535,3.9973211327137785,22.015248225935625,2.0000812240392007,96.0200920216017,0.9999722198453325,0.32545203075153006,5.773836308862247,0.0,5
0.003396987915039,2.0,0.0,0.003396987915039,16.0,16.0,0.0,6.0,5.39841246505463,29.142857142857103,0.0,36.0,7.0,10.011628866195698,20.9977560043335,0.004364,20.0283479690552,50.0,10.0167191028595,4.0,10.0167191028595,0.0,20.9977560602875,5.05961138739513,1.33347582092144,0.960057839233398,7.142857142857139,10.011628866195698,7.0,10.0167191028595,1.0,0.5515906085765501,0.19049654584592,2.381206823074,-1.0,10.0141739845276,0.9566609859466548,7.0,3.49962600072225,0.323135967803955,0.33336895523036,10.0141739845276,0.1428724093844399,7.0,0.0,1.04773100215256,0.4762064335737949,2.0,-1.0,28.0,3.0,0.96940803527832,3.0,260.0,0.24235200881958,0.304252199469849,1.0,4.0,22.0,2.0,96.0,1.0,0.0,5.77350269189626,0.0,10
0.000679969787598,0.0,2.0,0.000679969787598,14.0,14.0,0.0,2.77350098112614,4.0191847623425,16.1538461538462,0.0,7.692307692307691,26.0,0.003643989562988,108.788667201996,0.000680007400513,62.7377789020538,154.0,20.20433497428889,16.0,20.20433497428889,2.0,108.788667093079,6.4981324680951,0.569912304807939,4.997897202957151,5.923076923076921,6.00045299530029,26.0,20.20433497428889,5.0,2.02961814570302,0.119497741330697,1.41558862807133,6.96584245537361,11.7611047923565,8.78878211975098,4.769230769230769,4.3515466880798295,1.6333143354610902,0.238995482661394,5.22814824183782,0.119497741330697,26.0,3.0,0.8456763232633929,3.02255296731798,5.0,8.97498792053857,62.0,13.0,46.050888299942,13.0,16181.0,3.54237602307246,4.11934981736695,1.0,13.0,92.0,8.0,260.0,1.0,58.0,4.80384461415261,34.0,0
0.005871130659514192,2.0001584745977814,0.0,0.006601109590431878,16.000193162892476,15.999356154171,9.027197276323395e-05,6.066963088648173,5.730887182558429,32.88578167144066,0.0,36.797649854742595,7.0102914891065975,10.009874815454506,31.0013773297781,0.0,9.98116852139696,60.61416705333021,10.01392168113007,2.9494354224717854,10.00801435607786,0.991408454868562,30.98882685368194,4.75488141520782,1.38910265392957,2.884330584642056,8.581283327693662,8.042111026192432,7.022693560607032,10.012406374043321,0.9987805308766282,1.5014182423831055,0.16883696363110176,2.492557857059984,1.131616424864726,9.385837000802711,9.983762450766307,8.399993918793859,5.119784519576672,0.7364349780563125,0.18248191197404742,10.010726240020542,0.14821549257153396,6.998541883074217,0.9993107857290432,0.47243938479643316,4.539076355923567,3.0076555825755604,-1.0,41.841089799259414,2.0391084218591367,18.501543710942695,1.9900041932568426,260.44889721864985,3.7592505142948736,1.829234615618249,2.0099354310943327,4.988408266313868,18.07103394397883,2.000019729000457,64.72677491035157,1.0,37.68622112220444,-0.9975631236287371,0.013240262016384063,10
0.00359878311828207,2.0000064969961655,0.0,0.0027981113816727015,16.000618372444027,15.999999929153248,0.0,5.7158891382875145,5.3649912964721045,28.782741147517054,0.0,32.67958126932142,8.99751763364096,10.012617124087829,40.99304127734197,0.0,20.02913388943532,67.92636447356904,10.021224073471188,5.004788685518549,10.019145712971342,1.0159745509877416,40.67886099863904,5.120220781756707,1.021737620425195,1.5089401140538947,7.554015537296129,9.524787563232456,8.973678603451035,9.964716054631621,1.0001153011471262,0.6590042030329287,0.11453934085618238,1.9184473238065574,0.26169213121901636,9.89835931724858,10.000662258321908,7.6639667569234975,5.125224395251871,0.2898856161013185,0.20301723956709103,10.015047099636595,0.10712748544258156,8.999130740228207,0.9280416650352025,0.5330496957439584,4.879396619805194,2.9906882099426704,-0.9998733475457848,46.243498856199054,2.9871899742318786,21.004201684726254,2.986015806722957,260.0531472487875,3.502334496889515,0.34281744953079657,2.0023020182579137,5.98821709910323,22.331921042648183,2.9992027974729467,95.72701537533611,0.999992471130111,38.151295391662295,5.773592777381703,0.020619701013610214,9
0.0038792606924175736,1.9998770759386957,0.0,0.0038574041932554234,15.999368427730392,16.008274772578563,0.0,6.066263967306604,5.555070685267232,30.859443781146215,1.3022517192595728e-05,36.800344292213005,7.842853772173935,10.012086584760231,22.142561672152844,0.004182250021687639,20.037870140240848,62.95517975582602,10.046819030880116,3.999585096181817,10.018036655560666,1.0107327152673904,22.070987608247773,4.713407668003604,1.3281434877584928,1.83606827090421,8.001797636978925,10.013258283242973,7.987412912473143,10.013526876610225,1.001655439571518,1.0228078858927623,0.18036259520889314,2.989317733831994,-1.0,10.017386306230875,1.1351424807903303,8.344317970200441,3.2337070217095794,0.6880893801625982,0.37456497873880057,10.02422842054424,0.16141210647831863,7.969086893655312,1.008730125033428,0.034930222000757,0.574987918691805,3.0058144645499345,-1.0,41.90556148981048,2.9871188500597396,1.9610802442871205,3.0492489162304017,259.82992567966005,0.2966104407543228,1.341586816811485,2.0007164646812776,4.936407242278925,22.134825040059503,1.9998551102328395,96.10561629220112,1.0,17.938751529284865,5.773544821609063,0.0,9
0.003962520391053654,0.0,2.000105601025088,0.003312729419605759,14.000478693631528,13.001995326690889,1.9409330091479937e-05,4.499602969274295,4.644919132855787,21.5783305114504,0.0,20.25072774462634,6.971964938357056,10.008619558086622,21.000103508998336,0.007267246958726962,20.018545838505037,46.82089852698959,10.016933241613344,3.999062934802362,10.022241587110619,0.0,21.007014038734646,5.060109972987325,1.0392731204286787,0.9643405312528527,6.714882351283708,10.009744147184875,6.996483461439352,10.012380184709688,0.99864163550323,0.5498630954498963,0.21997035925686667,2.4686790267276133,-0.9997827682491814,10.014918472995154,0.9561179720642466,6.253812369872709,3.5005642996888473,0.32684769439447003,0.24211963168813602,10.012176458997647,0.1441610165548481,7.004054196531152,0.0,0.9275175134556252,0.4730113450033053,1.9639667034443669,-1.0,25.074672874192302,2.9814301066088587,0.9669814830099103,2.995406189768105,259.6959223811633,0.24647413450412822,0.2594828623691404,1.0070760096676856,4.004675891715446,22.077293820829336,2.000200610236034,95.69579085628625,1.0,0.014167907923140264,5.773496045985195,0.007450389986142891,5
1.19209289550781e-06,0.0,0.0,1.19209289550781e-06,14.0,4.0,0.0,0.0,3.65953502992476,13.3921966352464,0.0,0.0,290.0,2.00271606445312e-05,119.788025140762,0.0,104.504270792007,3600.0,0.99347186088562,0.0,0.0,244.0,119.788025087082,0.295816069914578,1.5360466947028997,0.0,12.4137931034483,0.0,290.0,0.99347186088562,46.0,0.0,0.384011673675724,30.053087505056705,0.0,0.0,0.7755718231201171,4.0,0.414491436473226,0.0,2.42094316012957,0.430058727539125,2.03693148645384,290.0,244.0,28.5170408103538,0.2987789039867999,244.0,0.2932786020360139,184.0,244.0,15.2837543487549,244.0,16077.0,0.3322555293207579,0.0,0.0,46.0,3416.0,0.0,4880.0,0.0,0.0,0.0,0.0,11
